IMDB-BINARY/IMDB-BINARY.	290	8	26	20	206	165	112044	111276	0	0
IMDB-BINARY/IMDB-BINARY.	290	9	26	20	206	165	124421	123653	0	0
IMDB-BINARY/IMDB-BINARY.	290	10	26	17	206	136	130609	127857	0	0
IMDB-BINARY/IMDB-BINARY.	291	1	13	13	43	43	132	132	0	0
IMDB-BINARY/IMDB-BINARY.	291	2	13	13	43	43	217	217	0	0
IMDB-BINARY/IMDB-BINARY.	291	3	13	13	43	43	279	279	0	0
IMDB-BINARY/IMDB-BINARY.	291	4	13	13	43	43	308	308	0	0
IMDB-BINARY/IMDB-BINARY.	291	5	13	8	43	28	316	254	0	0
IMDB-BINARY/IMDB-BINARY.	291	6	13	8	43	28	317	255	0	0
IMDB-BINARY/IMDB-BINARY.	291	7	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	291	8	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	291	9	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	291	10	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	292	1	35	35	300	300	1920	1920	0	0
IMDB-BINARY/IMDB-BINARY.	292	2	35	35	300	300	7970	7970	0	0
IMDB-BINARY/IMDB-BINARY.	292	3	35	35	300	300	25812	25812	0	0
IMDB-BINARY/IMDB-BINARY.	292	4	35	35	300	300	67953	67953	0	0
IMDB-BINARY/IMDB-BINARY.	292	5	35	35	300	300	149199	149199	0	0
IMDB-BINARY/IMDB-BINARY.	292	6	35	35	300	300	278328	278328	0	0
IMDB-BINARY/IMDB-BINARY.	292	7	35	35	300	300	448344	448344	0	0
IMDB-BINARY/IMDB-BINARY.	292	8	35	35	300	300	634112	634112	0	0
IMDB-BINARY/IMDB-BINARY.	292	9	35	35	300	300	802437	802437	0	0
IMDB-BINARY/IMDB-BINARY.	292	10	35	25	300	245	928498	926452	0	0
IMDB-BINARY/IMDB-BINARY.	293	1	18	18	153	153	987	987	0	0
IMDB-BINARY/IMDB-BINARY.	293	2	18	18	153	153	4047	4047	0	0
IMDB-BINARY/IMDB-BINARY.	293	3	18	18	153	153	12615	12615	0	0
IMDB-BINARY/IMDB-BINARY.	293	4	18	18	153	153	31179	31179	0	0
IMDB-BINARY/IMDB-BINARY.	293	5	18	18	153	153	63003	63003	0	0
IMDB-BINARY/IMDB-BINARY.	293	6	18	18	153	153	106761	106761	0	0
IMDB-BINARY/IMDB-BINARY.	293	7	18	18	153	153	155381	155381	0	0
IMDB-BINARY/IMDB-BINARY.	293	8	18	18	153	153	199139	199139	0	0
IMDB-BINARY/IMDB-BINARY.	293	9	18	18	153	153	230963	230963	0	0
IMDB-BINARY/IMDB-BINARY.	293	10	18	18	153	153	249527	249527	0	0
IMDB-BINARY/IMDB-BINARY.	294	1	27	27	93	93	302	302	0	0
IMDB-BINARY/IMDB-BINARY.	294	2	27	27	93	93	567	567	0	0
IMDB-BINARY/IMDB-BINARY.	294	3	27	27	93	93	858	858	0	0
IMDB-BINARY/IMDB-BINARY.	294	4	27	11	93	52	1089	967	0	0
IMDB-BINARY/IMDB-BINARY.	294	5	27	11	93	52	1216	1094	0	0
IMDB-BINARY/IMDB-BINARY.	294	6	27	11	93	52	1262	1140	0	0
IMDB-BINARY/IMDB-BINARY.	294	7	27	10	93	45	1272	1022	0	0
IMDB-BINARY/IMDB-BINARY.	294	8	27	10	93	45	1273	1023	0	0
IMDB-BINARY/IMDB-BINARY.	294	9	27	0	93	0	1273	0	0	0
IMDB-BINARY/IMDB-BINARY.	294	10	27	0	93	0	1273	0	0	0
IMDB-BINARY/IMDB-BINARY.	295	1	30	30	96	96	284	284	0	0
IMDB-BINARY/IMDB-BINARY.	295	2	30	30	96	96	461	461	0	0
IMDB-BINARY/IMDB-BINARY.	295	3	30	28	96	91	606	594	0	0
IMDB-BINARY/IMDB-BINARY.	295	4	30	24	96	81	693	651	0	0
IMDB-BINARY/IMDB-BINARY.	295	5	30	9	96	36	729	501	0	0
IMDB-BINARY/IMDB-BINARY.	295	6	30	9	96	36	738	510	0	0
IMDB-BINARY/IMDB-BINARY.	295	7	30	9	96	36	739	511	0	0
IMDB-BINARY/IMDB-BINARY.	295	8	30	0	96	0	739	0	0	0
IMDB-BINARY/IMDB-BINARY.	295	9	30	0	96	0	739	0	0	0
IMDB-BINARY/IMDB-BINARY.	295	10	30	0	96	0	739	0	0	0
IMDB-BINARY/IMDB-BINARY.	296	1	19	19	50	50	129	129	0	0
IMDB-BINARY/IMDB-BINARY.	296	2	19	19	50	50	169	169	0	0
IMDB-BINARY/IMDB-BINARY.	296	3	19	19	50	50	183	183	0	0
IMDB-BINARY/IMDB-BINARY.	296	4	19	11	50	30	185	125	0	0
IMDB-BINARY/IMDB-BINARY.	296	5	19	0	50	0	185	0	0	0
IMDB-BINARY/IMDB-BINARY.	296	6	19	0	50	0	185	0	0	0
IMDB-BINARY/IMDB-BINARY.	296	7	19	0	50	0	185	0	0	0
IMDB-BINARY/IMDB-BINARY.	296	8	19	0	50	0	185	0	0	0
IMDB-BINARY/IMDB-BINARY.	296	9	19	0	50	0	185	0	0	0
IMDB-BINARY/IMDB-BINARY.	296	10	19	0	50	0	185	0	0	0
IMDB-BINARY/IMDB-BINARY.	297	1	25	25	91	91	289	289	0	0
IMDB-BINARY/IMDB-BINARY.	297	2	25	25	91	91	506	506	0	0
IMDB-BINARY/IMDB-BINARY.	297	3	25	25	91	91	695	695	0	0
IMDB-BINARY/IMDB-BINARY.	297	4	25	21	91	79	808	772	0	0
IMDB-BINARY/IMDB-BINARY.	297	5	25	16	91	64	852	754	0	0
IMDB-BINARY/IMDB-BINARY.	297	6	25	16	91	64	862	764	0	0
IMDB-BINARY/IMDB-BINARY.	297	7	25	9	91	36	863	511	0	0
IMDB-BINARY/IMDB-BINARY.	297	8	25	0	91	0	863	0	0	0
IMDB-BINARY/IMDB-BINARY.	297	9	25	0	91	0	863	0	0	0
IMDB-BINARY/IMDB-BINARY.	297	10	25	0	91	0	863	0	0	0
IMDB-BINARY/IMDB-BINARY.	298	1	12	12	66	66	298	298	0	0
IMDB-BINARY/IMDB-BINARY.	298	2	12	12	66	66	793	793	0	0
IMDB-BINARY/IMDB-BINARY.	298	3	12	12	66	66	1585	1585	0	0
IMDB-BINARY/IMDB-BINARY.	298	4	12	12	66	66	2509	2509	0	0
IMDB-BINARY/IMDB-BINARY.	298	5	12	12	66	66	3301	3301	0	0
IMDB-BINARY/IMDB-BINARY.	298	6	12	12	66	66	3796	3796	0	0
IMDB-BINARY/IMDB-BINARY.	298	7	12	12	66	66	4016	4016	0	0
IMDB-BINARY/IMDB-BINARY.	298	8	12	12	66	66	4082	4082	0	0
IMDB-BINARY/IMDB-BINARY.	298	9	12	12	66	66	4094	4094	0	0
IMDB-BINARY/IMDB-BINARY.	298	10	12	12	66	66	4095	4095	0	0
IMDB-BINARY/IMDB-BINARY.	299	1	13	13	66	66	263	263	0	0
IMDB-BINARY/IMDB-BINARY.	299	2	13	13	66	66	584	584	0	0
IMDB-BINARY/IMDB-BINARY.	299	3	13	13	66	66	956	956	0	0
IMDB-BINARY/IMDB-BINARY.	299	4	13	13	66	66	1249	1249	0	0
IMDB-BINARY/IMDB-BINARY.	299	5	13	13	66	66	1405	1405	0	0
IMDB-BINARY/IMDB-BINARY.	299	6	13	13	66	66	1459	1459	0	0
IMDB-BINARY/IMDB-BINARY.	299	7	13	13	66	66	1470	1470	0	0
IMDB-BINARY/IMDB-BINARY.	299	8	13	10	66	45	1471	1023	0	0
IMDB-BINARY/IMDB-BINARY.	299	9	13	0	66	0	1471	0	0	0
IMDB-BINARY/IMDB-BINARY.	299	10	13	0	66	0	1471	0	0	0
IMDB-BINARY/IMDB-BINARY.	300	1	40	40	187	187	699	699	0	0
IMDB-BINARY/IMDB-BINARY.	300	2	40	40	187	187	1509	1509	0	0
IMDB-BINARY/IMDB-BINARY.	300	3	40	37	187	179	2507	2489	0	0
IMDB-BINARY/IMDB-BINARY.	300	4	40	37	187	179	3398	3380	0	0
IMDB-BINARY/IMDB-BINARY.	300	5	40	34	187	165	3969	3871	0	0
IMDB-BINARY/IMDB-BINARY.	300	6	40	28	187	144	4224	4000	0	0
IMDB-BINARY/IMDB-BINARY.	300	7	40	28	187	144	4299	4075	0	0
IMDB-BINARY/IMDB-BINARY.	300	8	40	28	187	144	4312	4088	0	0
IMDB-BINARY/IMDB-BINARY.	300	9	40	11	187	55	4313	2047	0	0
IMDB-BINARY/IMDB-BINARY.	300	10	40	0	187	0	4313	0	0	0
IMDB-BINARY/IMDB-BINARY.	301	1	17	17	55	55	156	156	0	0
IMDB-BINARY/IMDB-BINARY.	301	2	17	17	55	55	232	232	0	0
IMDB-BINARY/IMDB-BINARY.	301	3	17	17	55	55	275	275	0	0
IMDB-BINARY/IMDB-BINARY.	301	4	17	13	55	42	289	251	0	0
IMDB-BINARY/IMDB-BINARY.	301	5	17	13	55	42	291	253	0	0
IMDB-BINARY/IMDB-BINARY.	301	6	17	0	55	0	291	0	0	0
IMDB-BINARY/IMDB-BINARY.	301	7	17	0	55	0	291	0	0	0
IMDB-BINARY/IMDB-BINARY.	301	8	17	0	55	0	291	0	0	0
IMDB-BINARY/IMDB-BINARY.	301	9	17	0	55	0	291	0	0	0
IMDB-BINARY/IMDB-BINARY.	301	10	17	0	55	0	291	0	0	0
IMDB-BINARY/IMDB-BINARY.	302	1	12	12	38	38	116	116	0	0
IMDB-BINARY/IMDB-BINARY.	302	2	12	12	38	38	191	191	0	0
IMDB-BINARY/IMDB-BINARY.	302	3	12	12	38	38	248	248	0	0
IMDB-BINARY/IMDB-BINARY.	302	4	12	8	38	28	276	246	0	0
IMDB-BINARY/IMDB-BINARY.	302	5	12	8	38	28	284	254	0	0
IMDB-BINARY/IMDB-BINARY.	302	6	12	8	38	28	285	255	0	0
IMDB-BINARY/IMDB-BINARY.	302	7	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	302	8	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	302	9	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	302	10	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	303	1	13	13	42	42	125	125	0	0
IMDB-BINARY/IMDB-BINARY.	303	2	13	13	42	42	195	195	0	0
IMDB-BINARY/IMDB-BINARY.	303	3	13	13	42	42	237	237	0	0
IMDB-BINARY/IMDB-BINARY.	303	4	13	13	42	42	251	251	0	0
IMDB-BINARY/IMDB-BINARY.	303	5	13	13	42	42	253	253	0	0
IMDB-BINARY/IMDB-BINARY.	303	6	13	0	42	0	253	0	0	0
IMDB-BINARY/IMDB-BINARY.	303	7	13	0	42	0	253	0	0	0
IMDB-BINARY/IMDB-BINARY.	303	8	13	0	42	0	253	0	0	0
IMDB-BINARY/IMDB-BINARY.	303	9	13	0	42	0	253	0	0	0
IMDB-BINARY/IMDB-BINARY.	303	10	13	0	42	0	253	0	0	0
IMDB-BINARY/IMDB-BINARY.	304	1	15	15	54	54	170	170	0	0
IMDB-BINARY/IMDB-BINARY.	304	2	15	15	54	54	285	285	0	0
IMDB-BINARY/IMDB-BINARY.	304	3	15	15	54	54	367	367	0	0
IMDB-BINARY/IMDB-BINARY.	304	4	15	15	54	54	403	403	0	0
IMDB-BINARY/IMDB-BINARY.	304	5	15	14	54	49	412	380	0	0
IMDB-BINARY/IMDB-BINARY.	304	6	15	8	54	28	413	255	0	0
IMDB-BINARY/IMDB-BINARY.	304	7	15	0	54	0	413	0	0	0
IMDB-BINARY/IMDB-BINARY.	304	8	15	0	54	0	413	0	0	0
IMDB-BINARY/IMDB-BINARY.	304	9	15	0	54	0	413	0	0	0
IMDB-BINARY/IMDB-BINARY.	304	10	15	0	54	0	413	0	0	0
IMDB-BINARY/IMDB-BINARY.	305	1	18	18	65	65	205	205	0	0
IMDB-BINARY/IMDB-BINARY.	305	2	18	18	65	65	356	356	0	0
IMDB-BINARY/IMDB-BINARY.	305	3	18	18	65	65	490	490	0	0
IMDB-BINARY/IMDB-BINARY.	305	4	18	14	65	55	575	545	0	0
IMDB-BINARY/IMDB-BINARY.	305	5	18	9	65	36	611	501	0	0
IMDB-BINARY/IMDB-BINARY.	305	6	18	9	65	36	620	510	0	0
IMDB-BINARY/IMDB-BINARY.	305	7	18	9	65	36	621	511	0	0
IMDB-BINARY/IMDB-BINARY.	305	8	18	0	65	0	621	0	0	0
IMDB-BINARY/IMDB-BINARY.	305	9	18	0	65	0	621	0	0	0
IMDB-BINARY/IMDB-BINARY.	305	10	18	0	65	0	621	0	0	0
IMDB-BINARY/IMDB-BINARY.	306	1	15	15	56	56	183	183	0	0
IMDB-BINARY/IMDB-BINARY.	306	2	15	15	56	56	323	323	0	0
IMDB-BINARY/IMDB-BINARY.	306	3	15	15	56	56	435	435	0	0
IMDB-BINARY/IMDB-BINARY.	306	4	15	15	56	56	491	491	0	0
IMDB-BINARY/IMDB-BINARY.	306	5	15	15	56	56	507	507	0	0
IMDB-BINARY/IMDB-BINARY.	306	6	15	15	56	56	509	509	0	0
IMDB-BINARY/IMDB-BINARY.	306	7	15	0	56	0	509	0	0	0
IMDB-BINARY/IMDB-BINARY.	306	8	15	0	56	0	509	0	0	0
IMDB-BINARY/IMDB-BINARY.	306	9	15	0	56	0	509	0	0	0
IMDB-BINARY/IMDB-BINARY.	306	10	15	0	56	0	509	0	0	0
IMDB-BINARY/IMDB-BINARY.	307	1	15	15	63	63	218	218	0	0
IMDB-BINARY/IMDB-BINARY.	307	2	15	15	63	63	414	414	0	0
IMDB-BINARY/IMDB-BINARY.	307	3	15	15	63	63	596	596	0	0
IMDB-BINARY/IMDB-BINARY.	307	4	15	15	63	63	708	708	0	0
IMDB-BINARY/IMDB-BINARY.	307	5	15	15	63	63	752	752	0	0
IMDB-BINARY/IMDB-BINARY.	307	6	15	15	63	63	762	762	0	0
IMDB-BINARY/IMDB-BINARY.	307	7	15	9	63	36	763	511	0	0
IMDB-BINARY/IMDB-BINARY.	307	8	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	307	9	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	307	10	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	308	1	14	14	51	51	169	169	0	0
IMDB-BINARY/IMDB-BINARY.	308	2	14	14	51	51	310	310	0	0
IMDB-BINARY/IMDB-BINARY.	308	3	14	14	51	51	442	442	0	0
IMDB-BINARY/IMDB-BINARY.	308	4	14	14	51	51	527	527	0	0
IMDB-BINARY/IMDB-BINARY.	308	5	14	9	51	36	563	501	0	0
IMDB-BINARY/IMDB-BINARY.	308	6	14	9	51	36	572	510	0	0
IMDB-BINARY/IMDB-BINARY.	308	7	14	9	51	36	573	511	0	0
IMDB-BINARY/IMDB-BINARY.	308	8	14	0	51	0	573	0	0	0
IMDB-BINARY/IMDB-BINARY.	308	9	14	0	51	0	573	0	0	0
IMDB-BINARY/IMDB-BINARY.	308	10	14	0	51	0	573	0	0	0
IMDB-BINARY/IMDB-BINARY.	309	1	34	34	107	107	300	300	0	0
IMDB-BINARY/IMDB-BINARY.	309	2	34	34	107	107	441	441	0	0
IMDB-BINARY/IMDB-BINARY.	309	3	34	31	107	101	517	503	0	0
IMDB-BINARY/IMDB-BINARY.	309	4	34	27	107	91	540	496	0	0
IMDB-BINARY/IMDB-BINARY.	309	5	34	18	107	62	543	377	0	0
IMDB-BINARY/IMDB-BINARY.	309	6	34	0	107	0	543	0	0	0
IMDB-BINARY/IMDB-BINARY.	309	7	34	0	107	0	543	0	0	0
IMDB-BINARY/IMDB-BINARY.	309	8	34	0	107	0	543	0	0	0
IMDB-BINARY/IMDB-BINARY.	309	9	34	0	107	0	543	0	0	0
IMDB-BINARY/IMDB-BINARY.	309	10	34	0	107	0	543	0	0	0
IMDB-BINARY/IMDB-BINARY.	310	1	18	18	68	68	212	212	0	0
IMDB-BINARY/IMDB-BINARY.	310	2	18	18	68	68	352	352	0	0
IMDB-BINARY/IMDB-BINARY.	310	3	18	18	68	68	450	450	0	0
IMDB-BINARY/IMDB-BINARY.	310	4	18	18	68	68	492	492	0	0
IMDB-BINARY/IMDB-BINARY.	310	5	18	18	68	68	502	502	0	0
IMDB-BINARY/IMDB-BINARY.	310	6	18	8	68	28	503	255	0	0
IMDB-BINARY/IMDB-BINARY.	310	7	18	0	68	0	503	0	0	0
IMDB-BINARY/IMDB-BINARY.	310	8	18	0	68	0	503	0	0	0
IMDB-BINARY/IMDB-BINARY.	310	9	18	0	68	0	503	0	0	0
IMDB-BINARY/IMDB-BINARY.	310	10	18	0	68	0	503	0	0	0
IMDB-BINARY/IMDB-BINARY.	311	1	16	16	46	46	127	127	0	0
IMDB-BINARY/IMDB-BINARY.	311	2	16	16	46	46	182	182	0	0
IMDB-BINARY/IMDB-BINARY.	311	3	16	16	46	46	210	210	0	0
IMDB-BINARY/IMDB-BINARY.	311	4	16	12	46	36	218	188	0	0
IMDB-BINARY/IMDB-BINARY.	311	5	16	7	46	21	219	127	0	0
IMDB-BINARY/IMDB-BINARY.	311	6	16	0	46	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	311	7	16	0	46	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	311	8	16	0	46	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	311	9	16	0	46	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	311	10	16	0	46	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	312	1	15	15	63	63	218	218	0	0
IMDB-BINARY/IMDB-BINARY.	312	2	15	15	63	63	414	414	0	0
IMDB-BINARY/IMDB-BINARY.	312	3	15	15	63	63	596	596	0	0
IMDB-BINARY/IMDB-BINARY.	312	4	15	15	63	63	708	708	0	0
IMDB-BINARY/IMDB-BINARY.	312	5	15	15	63	63	752	752	0	0
IMDB-BINARY/IMDB-BINARY.	312	6	15	15	63	63	762	762	0	0
IMDB-BINARY/IMDB-BINARY.	312	7	15	9	63	36	763	511	0	0
IMDB-BINARY/IMDB-BINARY.	312	8	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	312	9	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	312	10	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	313	1	12	12	66	66	298	298	0	0
IMDB-BINARY/IMDB-BINARY.	313	2	12	12	66	66	793	793	0	0
IMDB-BINARY/IMDB-BINARY.	313	3	12	12	66	66	1585	1585	0	0
IMDB-BINARY/IMDB-BINARY.	313	4	12	12	66	66	2509	2509	0	0
IMDB-BINARY/IMDB-BINARY.	313	5	12	12	66	66	3301	3301	0	0
IMDB-BINARY/IMDB-BINARY.	313	6	12	12	66	66	3796	3796	0	0
IMDB-BINARY/IMDB-BINARY.	313	7	12	12	66	66	4016	4016	0	0
IMDB-BINARY/IMDB-BINARY.	313	8	12	12	66	66	4082	4082	0	0
IMDB-BINARY/IMDB-BINARY.	313	9	12	12	66	66	4094	4094	0	0
IMDB-BINARY/IMDB-BINARY.	313	10	12	12	66	66	4095	4095	0	0
IMDB-BINARY/IMDB-BINARY.	314	1	12	12	42	42	130	130	0	0
IMDB-BINARY/IMDB-BINARY.	314	2	12	12	42	42	215	215	0	0
IMDB-BINARY/IMDB-BINARY.	314	3	12	12	42	42	277	277	0	0
IMDB-BINARY/IMDB-BINARY.	314	4	12	12	42	42	306	306	0	0
IMDB-BINARY/IMDB-BINARY.	314	5	12	8	42	28	314	254	0	0
IMDB-BINARY/IMDB-BINARY.	314	6	12	8	42	28	315	255	0	0
IMDB-BINARY/IMDB-BINARY.	314	7	12	0	42	0	315	0	0	0
IMDB-BINARY/IMDB-BINARY.	314	8	12	0	42	0	315	0	0	0
IMDB-BINARY/IMDB-BINARY.	314	9	12	0	42	0	315	0	0	0
IMDB-BINARY/IMDB-BINARY.	314	10	12	0	42	0	315	0	0	0
IMDB-BINARY/IMDB-BINARY.	315	1	56	56	187	187	534	534	0	0
IMDB-BINARY/IMDB-BINARY.	315	2	56	56	187	187	810	810	0	0
IMDB-BINARY/IMDB-BINARY.	315	3	56	56	187	187	981	981	0	0
IMDB-BINARY/IMDB-BINARY.	315	4	56	49	187	167	1050	990	0	0
IMDB-BINARY/IMDB-BINARY.	315	5	56	21	187	77	1067	633	0	0
IMDB-BINARY/IMDB-BINARY.	315	6	56	15	187	56	1069	509	0	0
IMDB-BINARY/IMDB-BINARY.	315	7	56	0	187	0	1069	0	0	0
IMDB-BINARY/IMDB-BINARY.	315	8	56	0	187	0	1069	0	0	0
IMDB-BINARY/IMDB-BINARY.	315	9	56	0	187	0	1069	0	0	0
IMDB-BINARY/IMDB-BINARY.	315	10	56	0	187	0	1069	0	0	0
IMDB-BINARY/IMDB-BINARY.	316	1	30	30	211	211	1142	1142	3	3
IMDB-BINARY/IMDB-BINARY.	316	2	30	30	211	211	3935	3935	0	0
IMDB-BINARY/IMDB-BINARY.	316	3	30	30	211	211	10649	10649	0	0
IMDB-BINARY/IMDB-BINARY.	316	4	30	30	211	211	23500	23500	0	0
IMDB-BINARY/IMDB-BINARY.	316	5	30	30	211	211	43258	43258	0	0
IMDB-BINARY/IMDB-BINARY.	316	6	30	30	211	211	67714	67714	0	0
IMDB-BINARY/IMDB-BINARY.	316	7	30	23	211	183	92072	91818	0	0
IMDB-BINARY/IMDB-BINARY.	316	8	30	19	211	155	111530	110700	0	0
IMDB-BINARY/IMDB-BINARY.	316	9	30	18	211	146	123907	122693	0	0
IMDB-BINARY/IMDB-BINARY.	316	10	30	17	211	136	130095	127857	0	0
IMDB-BINARY/IMDB-BINARY.	317	1	22	22	94	94	322	322	0	0
IMDB-BINARY/IMDB-BINARY.	317	2	22	22	94	94	610	610	0	0
IMDB-BINARY/IMDB-BINARY.	317	3	22	20	94	89	883	871	0	0
IMDB-BINARY/IMDB-BINARY.	317	4	22	19	94	85	1058	1030	0	0
IMDB-BINARY/IMDB-BINARY.	317	5	22	19	94	85	1131	1103	0	0
IMDB-BINARY/IMDB-BINARY.	317	6	22	17	94	74	1149	1025	0	0
IMDB-BINARY/IMDB-BINARY.	317	7	22	17	94	74	1151	1027	0	0
IMDB-BINARY/IMDB-BINARY.	317	8	22	0	94	0	1151	0	0	0
IMDB-BINARY/IMDB-BINARY.	317	9	22	0	94	0	1151	0	0	0
IMDB-BINARY/IMDB-BINARY.	317	10	22	0	94	0	1151	0	0	0
IMDB-BINARY/IMDB-BINARY.	318	1	17	17	136	136	833	833	0	0
IMDB-BINARY/IMDB-BINARY.	318	2	17	17	136	136	3213	3213	0	0
IMDB-BINARY/IMDB-BINARY.	318	3	17	17	136	136	9401	9401	0	0
IMDB-BINARY/IMDB-BINARY.	318	4	17	17	136	136	21777	21777	0	0
IMDB-BINARY/IMDB-BINARY.	318	5	17	17	136	136	41225	41225	0	0
IMDB-BINARY/IMDB-BINARY.	318	6	17	17	136	136	65535	65535	0	0
IMDB-BINARY/IMDB-BINARY.	318	7	17	17	136	136	89845	89845	0	0
IMDB-BINARY/IMDB-BINARY.	318	8	17	17	136	136	109293	109293	0	0
IMDB-BINARY/IMDB-BINARY.	318	9	17	17	136	136	121669	121669	0	0
IMDB-BINARY/IMDB-BINARY.	318	10	17	17	136	136	127857	127857	0	0
IMDB-BINARY/IMDB-BINARY.	319	1	18	18	153	153	987	987	0	0
IMDB-BINARY/IMDB-BINARY.	319	2	18	18	153	153	4047	4047	0	0
IMDB-BINARY/IMDB-BINARY.	319	3	18	18	153	153	12615	12615	0	0
IMDB-BINARY/IMDB-BINARY.	319	4	18	18	153	153	31179	31179	0	0
IMDB-BINARY/IMDB-BINARY.	319	5	18	18	153	153	63003	63003	0	0
IMDB-BINARY/IMDB-BINARY.	319	6	18	18	153	153	106761	106761	0	0
IMDB-BINARY/IMDB-BINARY.	319	7	18	18	153	153	155381	155381	0	0
IMDB-BINARY/IMDB-BINARY.	319	8	18	18	153	153	199139	199139	0	0
IMDB-BINARY/IMDB-BINARY.	319	9	18	18	153	153	230963	230963	0	0
IMDB-BINARY/IMDB-BINARY.	319	10	18	18	153	153	249527	249527	0	0
IMDB-BINARY/IMDB-BINARY.	320	1	14	14	35	35	89	89	0	0
IMDB-BINARY/IMDB-BINARY.	320	2	14	14	35	35	114	114	0	0
IMDB-BINARY/IMDB-BINARY.	320	3	14	14	35	35	122	122	0	0
IMDB-BINARY/IMDB-BINARY.	320	4	14	6	35	15	123	63	0	0
IMDB-BINARY/IMDB-BINARY.	320	5	14	0	35	0	123	0	0	0
IMDB-BINARY/IMDB-BINARY.	320	6	14	0	35	0	123	0	0	0
IMDB-BINARY/IMDB-BINARY.	320	7	14	0	35	0	123	0	0	0
IMDB-BINARY/IMDB-BINARY.	320	8	14	0	35	0	123	0	0	0
IMDB-BINARY/IMDB-BINARY.	320	9	14	0	35	0	123	0	0	0
IMDB-BINARY/IMDB-BINARY.	320	10	14	0	35	0	123	0	0	0
IMDB-BINARY/IMDB-BINARY.	321	1	15	15	63	63	218	218	0	0
IMDB-BINARY/IMDB-BINARY.	321	2	15	15	63	63	414	414	0	0
IMDB-BINARY/IMDB-BINARY.	321	3	15	15	63	63	596	596	0	0
IMDB-BINARY/IMDB-BINARY.	321	4	15	15	63	63	708	708	0	0
IMDB-BINARY/IMDB-BINARY.	321	5	15	15	63	63	752	752	0	0
IMDB-BINARY/IMDB-BINARY.	321	6	15	15	63	63	762	762	0	0
IMDB-BINARY/IMDB-BINARY.	321	7	15	9	63	36	763	511	0	0
IMDB-BINARY/IMDB-BINARY.	321	8	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	321	9	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	321	10	15	0	63	0	763	0	0	0
IMDB-BINARY/IMDB-BINARY.	322	1	31	31	130	130	422	422	0	0
IMDB-BINARY/IMDB-BINARY.	322	2	31	31	130	130	738	738	0	0
IMDB-BINARY/IMDB-BINARY.	322	3	31	31	130	130	983	983	0	0
IMDB-BINARY/IMDB-BINARY.	322	4	31	31	130	130	1102	1102	0	0
IMDB-BINARY/IMDB-BINARY.	322	5	31	31	130	130	1135	1135	0	0
IMDB-BINARY/IMDB-BINARY.	322	6	31	26	130	110	1139	1015	0	0
IMDB-BINARY/IMDB-BINARY.	322	7	31	0	130	0	1139	0	0	0
IMDB-BINARY/IMDB-BINARY.	322	8	31	0	130	0	1139	0	0	0
IMDB-BINARY/IMDB-BINARY.	322	9	31	0	130	0	1139	0	0	0
IMDB-BINARY/IMDB-BINARY.	322	10	31	0	130	0	1139	0	0	0
IMDB-BINARY/IMDB-BINARY.	323	1	18	18	87	87	360	360	0	0
IMDB-BINARY/IMDB-BINARY.	323	2	18	18	87	87	890	890	0	0
IMDB-BINARY/IMDB-BINARY.	323	3	18	18	87	87	1703	1703	0	0
IMDB-BINARY/IMDB-BINARY.	323	4	18	18	87	87	2634	2634	0	0
IMDB-BINARY/IMDB-BINARY.	323	5	18	18	87	87	3427	3427	0	0
IMDB-BINARY/IMDB-BINARY.	323	6	18	12	87	66	3922	3796	0	0
IMDB-BINARY/IMDB-BINARY.	323	7	18	12	87	66	4142	4016	0	0
IMDB-BINARY/IMDB-BINARY.	323	8	18	12	87	66	4208	4082	0	0
IMDB-BINARY/IMDB-BINARY.	323	9	18	12	87	66	4220	4094	0	0
IMDB-BINARY/IMDB-BINARY.	323	10	18	12	87	66	4221	4095	0	0
IMDB-BINARY/IMDB-BINARY.	324	1	17	17	53	53	151	151	0	0
IMDB-BINARY/IMDB-BINARY.	324	2	17	17	53	53	226	226	0	0
IMDB-BINARY/IMDB-BINARY.	324	3	17	17	53	53	269	269	0	0
